2	1446176135862	116.307628	0.000869	70	70.804422
3	1446176135862	116.313211	0.002698	70	73.037592
1	1446176136862	116.303388	0.002698	70	72.5822424
2	1446176136862	116.307628	0.001045	70	70.0073388
3	1446176136862	116.313416	0.002698	70	81.8641908
1	1446176137862	116.303585	0.002698	70	78.8729256
2	1446176137862	116.307628	0.001216	70	67.8954024
3	1446176137862	116.313635	0.002698	70	87.8857164
1	1446176138862	116.303803	0.002698	70	87.4395576
2	1446176138862	116.307628	0.001394	70	70.8168672
3	1446176138862	116.313867	0.002698	70	92.8802268
1	1446176139862	116.304039	0.002698	70	94.3575048
2	1446176139862	116.307628	0.001567	70	68.76441
3	1446176139862	116.314115	0.002698	70	99.185922
1	1446176140862	116.304289	0.002698	70	100.4811192
2	1446176140862	116.307628	0.001747	70	71.8621452
3	1446176140862	116.31438	0.002698	70	106.4112084
1	1446176141862	116.304555	0.002698	70	106.2505044
2	1446176141862	116.307628	0.001918	70	68.0058144
3	1446176141862	116.314658	0.002698	70	111.2573412
1	1446176142862	116.304843	0.002698	70	115.479468
2	1446176142862	116.307628	0.002096	70	70.6242528
3	1446176142862	116.314958	0.002698	70	120.2711904
1	1446176143862	116.305147	0.002698	70	121.7039724
2	1446176143862	116.307628	0.002267	70	68.038416
3	1446176143862	116.315272	0.002698	70	125.7729444
1	1446176144862	116.305467	0.002698	70	128.4992244
2	1446176144862	116.307628	0.002445	70	70.9292772
3	1446176144862	116.315607	0.002698	70	134.2247292
1	1446176145862	116.305808	0.002698	70	136.5308244
2	1446176145862	116.307628	0.002618	70	68.7225924
3	1446176145862	116.315959	0.002698	70	141.0036804
1	1446176146862	116.306163	0.002698	70	142.2166248
3	1446176146862	116.316316	0.002698	70	142.8693876
1	1446176147862	116.306521	0.002698	70	143.4892428
3	1446176147862	116.316582	0.002607	70	140.6829672
1	1446176148862	116.3067	0.002515	70	142.3080144
3	1446176148862	116.316582	0.002247	70	143.0078328
1	1446176149862	116.3067	0.00216	70	141.3914904
3	1446176149862	116.316582	0.001894	70	140.554458
1	1446176150862	116.3067	0.001802	70	142.4336436
3	1446176150862	116.316582	0.001538	70	141.53976
1	1446176151862	116.3067	0.001446	70	141.7004676
3	1446176151862	116.316582	0.001187	70	139.8959784
1	1446176152862	116.3067	0.001088	70	142.3719756
3	1446176152862	116.316582	0.000831	70	141.6964788
1	1446176153862	116.3067	0.00073	70	142.2731124
3	1446176153862	116.316582	0.000471	70	143.1748584
1	1446176154862	116.3067	0.000377	70	140.7585672
3	1446176154862	116.316582	0.00012	70	139.4786808
1	1446176155862	116.3067	2.1e-05	70	141.4645308
3	1446176155862	116.316582	-0.000241	70	143.9097984
1	1446176156862	116.3067	-0.000332	70	140.516406
3	1446176156862	116.316582	-0.000592	70	139.56516
1	1446176157862	116.3067	-0.00069	70	142.6252464
3	1446176157862	116.316582	-0.00095	70	142.4580696
1	1446176158862	116.3067	-0.001051	70	143.386596
3	1446176158862	116.316582	-0.001302	70	140.2855164
1	1446176159862	116.3067	-0.001408	70	142.0943328
3	1446176159862	116.316582	-0.001657	70	141.2681544
1	1446176160862	116.3067	-0.001767	70	142.8319152
3	1446176160862	116.316582	-0.002011	70	140.5730016
1	1446176161862	116.3067	-0.002122	70	141.3008928
3	1446176161862	116.316582	-0.002372	70	143.842878
1	1446176162862	116.3067	-0.002482	70	143.2656936
3	1446176162862	116.316549	-0.002698	70	140.7162168
1	1446176163862	116.306557	-0.002698	70	141.3251064
3	1446176163862	116.316198	-0.002698	70	140.2637256
1	1446176164862	116.306198	-0.002698	70	143.6158368
3	1446176164862	116.315847	-0.002698	70	140.6764296
1	1446176165862	116.305844	-0.002698	70	141.74091
3	1446176165862	116.315494	-0.002698	70	141.6165228
1	1446176166862	116.305494	-0.002698	70	140.5973844
3	1446176166862	116.315135	-0.002698	70	143.7488784
1	1446176167862	116.305137	-0.002698	70	142.960968
3	1446176167862	116.314779	-0.002698	70	142.5820068
1	1446176168862	116.304779	-0.002698	70	143.4393036
3	1446176168862	116.314422	-0.002698	70	143.0117028
1	1446176169862	116.304421	-0.002698	70	143.1469476
3	1446176169862	116.314068	-0.002698	70	142.0300512
1	1446176170862	116.30407	-0.002698	70	140.7605976
3	1446176170862	116.313708	-0.002698	70	143.9681364
1	1446176171862	116.303715	-0.002698	70	142.2975708
3	1446176171862	116.313353	-0.002698	70	142.0843608
1	1446176172862	116.303366	-0.002698	70	139.7346732
2	1446176172862	116.307688	0.002698	70	0.0
3	1446176172862	116.313	-0.002698	70	141.7815576
1	1446176173862	116.303008	-0.002698	70	143.4590316
2	1446176173862	116.307709	0.002698	70	8.0594244
3	1446176173862	116.312649	-0.002698	70	140.3235432
1	1446176174862	116.302655	-0.002698	70	141.257088
2	1446176174862	116.307742	0.002698	70	13.3825032
3	1446176174862	116.312298	-0.002698	70	140.7664764
1	1446176175862	116.302299	-0.002698	70	142.5671532
2	1446176175862	116.307788	0.002698	70	18.4016844
3	1446176175862	116.31212	-0.002522	70	139.487274
1	1446176176862	116.302238	-0.002393	70	143.792784
2	1446176176862	116.307857	0.002698	70	27.593316
3	1446176176862	116.31212	-0.002163	70	142.5374568
1	1446176177862	116.302238	-0.002034	70	142.6815108
2	1446176177862	116.307947	0.002698	70	36.2978352
3	1446176177862	116.31212	-0.001808	70	141.4476396
1	1446176178862	116.302238	-0.001679	70	141.1956936
2	1446176178862	116.30806	0.002698	70	45.037332
3	1446176178862	116.31212	-0.001452	70	141.5171736
1	1446176179862	116.302238	-0.001323	70	141.6576168
2	1446176179862	116.308195	0.002698	70	54.248868
3	1446176179862	116.31212	-0.001099	70	140.38686
1	1446176180862	116.302238	-0.000973	70	139.3738848
2	1446176180862	116.308346	0.002698	70	60.3928188
3	1446176180862	116.31212	-0.000749	70	139.4968932
1	1446176181862	116.302238	-0.000613	70	143.2028016
2	1446176181862	116.30851	0.002698	70	65.7170316
3	1446176181862	116.31212	-0.000393	70	141.5971872
1	1446176182862	116.302238	-0.000257	70	141.6844908
2	1446176182862	116.308689	0.002698	70	71.654706
3	1446176182862	116.31212	-3.7e-05	70	141.8318712
1	1446176183862	116.302238	0.000101	70	142.6253076
2	1446176183862	116.308859	0.002698	70	68.209398
3	1446176183862	116.31212	0.000314	70	139.4635176
1	1446176184862	116.302238	0.000454	70	140.439204
2	1446176184862	116.309037	0.002698	70	71.1614628
3	1446176184862	116.31212	0.00067	70	141.6713868
1	1446176185862	116.302238	0.000814	70	143.20953
2	1446176185862	116.309209	0.002698	70	69.1188912
3	1446176185862	116.31212	0.001027	70	142.1615952
1	1446176186862	116.302238	0.001171	70	141.985206
2	1446176186862	116.30938	0.002698	70	68.4180144
3	1446176186862	116.31212	0.001383	70	141.6830508
1	1446176187862	116.302238	0.001523	70	140.153814
2	1446176187862	116.309558	0.002698	70	71.1656244
3	1446176187862	116.31212	0.001741	70	142.5453948
1	1446176188862	116.302238	0.001882	70	142.656894
2	1446176188862	116.309732	0.002698	70	69.9711912
3	1446176188862	116.31212	0.002101	70	143.0440704
1	1446176189862	116.302238	0.002238	70	142.0004844
2	1446176189862	116.309907	0.002698	70	69.8338404
3	1446176189862	116.31212	0.002462	70	143.6846688
1	1446176190862	116.302238	0.002593	70	141.1544376
2	1446176190862	116.310079	0.002698	70	68.883714
1	1446176191862	116.302299	0.002698	70	0.0
2	1446176191862	116.310249	0.002698	70	68.2384392
3	1446176191862	116.31218	0.002698	70	0.0
1	1446176192862	116.302314	0.002698	70	6.2150796
2	1446176192862	116.310423	0.002698	70	69.785838
3	1446176192862	116.312198	0.002698	70	7.0990704
1	1446176193862	116.302352	0.002698	70	15.2540064
2	1446176193862	116.310598	0.002698	70	70.0422264
3	1446176193862	116.312237	0.002698	70	15.6751776
1	1446176194862	116.302404	0.002698	70	20.8118412
2	1446176194862	116.310766	0.002698	70	67.3777368
3	1446176194862	116.312296	0.002698	70	23.9145228
1	1446176195862	116.302471	0.002698	70	26.6466852
2	1446176195862	116.310943	0.002698	70	70.8735996
3	1446176195862	116.31237	0.002698	70	29.6553168
1	1446176196862	116.302556	0.002698	70	34.0483716
2	1446176196862	116.311113	0.002698	70	68.1101532
3	1446176196862	116.312462	0.002698	70	36.5139828
1	1446176197862	116.302661	0.002698	70	42.3431676
2	1446176197862	116.311192	0.002595	70	70.3477008
3	1446176197862	116.312574	0.002698	70	45.2195676
1	1446176198862	116.302782	0.002698	70	48.4525836
2	1446176198862	116.311192	0.002422	70	68.9779836
3	1446176198862	116.312699	0.002698	70	49.9487508
1	1446176199862	116.302924	0.002698	70	56.8433124
2	1446176199862	116.311192	0.002252	70	67.3586928
3	1446176199862	116.31284	0.002698	70	56.2455612
1	1446176200862	116.303081	0.002698	70	62.657028
2	1446176200862	116.311192	0.002082	70	67.7079324
3	1446176200862	116.312997	0.002698	70	63.2754828
1	1446176201862	116.303259	0.002698	70	71.4425796
2	1446176201862	116.311192	0.001911	70	68.1830928
3	1446176201862	116.313176	0.002698	70	71.3483748
1	1446176202862	116.30346	0.002698	70	80.5701168
2	1446176202862	116.311192	0.001738	70	68.8350636
3	1446176202862	116.313369	0.002698	70	77.5398708
1	1446176203862	116.303679	0.002698	70	87.7090284
2	1446176203862	116.311192	0.001562	70	69.8967864
3	1446176203862	116.31358	0.002698	70	84.307788
1	1446176204862	116.30391	0.002698	70	92.71134
2	1446176204862	116.311192	0.001388	70	69.2785152
3	1446176204862	116.313805	0.002698	70	90.4184388
1	1446176205862	116.304164	0.002698	70	101.5217964
2	1446176205862	116.311192	0.001213	70	69.546978
3	1446176205862	116.314054	0.002698	70	99.5847552
1	1446176206862	116.304434	0.002698	70	108.1735272
2	1446176206862	116.311192	0.001034	70	71.5470624
3	1446176206862	116.314322	0.002698	70	107.2572444
1	1446176207862	116.304718	0.002698	70	113.7505032
2	1446176207862	116.311192	0.00086	70	69.1129116
3	1446176207862	116.314603	0.002698	70	112.703886
1	1446176208862	116.305018	0.002698	70	120.479886
2	1446176208862	116.311192	0.000682	70	70.8869844
3	1446176208862	116.314905	0.002698	70	120.947076
1	1446176209862	116.305338	0.002698	70	127.9591272
2	1446176209862	116.311192	0.000507	70	69.5723832
3	1446176209862	116.315226	0.002698	70	128.5270272
1	1446176210862	116.305676	0.002698	70	135.4709088
2	1446176210862	116.311192	0.000336	70	67.9108752
3	1446176210862	116.315567	0.002698	70	136.8035784
1	1446176211862	116.306025	0.002698	70	139.8186036
2	1446176211862	116.311192	0.000163	70	68.8308516
3	1446176211862	116.315916	0.002698	70	139.8227868
1	1446176212862	116.306375	0.002698	70	140.1853608
2	1446176212862	116.311192	-1.7e-05	70	71.70597
3	1446176212862	116.316269	0.002698	70	141.2358552
1	1446176213862	116.3067	0.002663	70	141.9973524
2	1446176213862	116.311192	-0.000193	70	70.036812
3	1446176213862	116.316582	0.002646	70	143.8729164
1	1446176214862	116.3067	0.002303	70	143.2892952
2	1446176214862	116.311192	-0.000367	70	69.109128
3	1446176214862	116.316582	0.002292	70	140.796234
1	1446176215862	116.3067	0.001948	70	141.3289044
2	1446176215862	116.311192	-0.000538	70	68.338818
3	1446176215862	116.316582	0.001934	70	142.4065428
1	1446176216862	116.3067	0.001595	70	140.514984
2	1446176216862	116.311192	-0.000714	70	69.7634676
3	1446176216862	116.316582	0.001576	70	142.6770468
1	1446176217862	116.3067	0.001244	70	139.710114
2	1446176217862	116.311192	-0.000888	70	69.5406204
3	1446176217862	116.316582	0.001221	70	141.1830432
1	1446176218862	116.3067	0.000888	70	141.485526
2	1446176218862	116.311192	-0.001068	70	71.5452516
3	1446176218862	116.316582	0.000869	70	139.9102416
1	1446176219862	116.3067	0.00053	70	142.6733172
2	1446176219862	116.311192	-0.001238	70	67.4797536
3	1446176219862	116.316582	0.000515	70	140.8504968
1	1446176220862	116.3067	0.000176	70	140.8317552
2	1446176220862	116.311192	-0.001412	70	69.470622
3	1446176220862	116.316582	0.000158	70	142.0733448
1	1446176221862	116.3067	-0.000183	70	142.6720428
2	1446176221862	116.311192	-0.001582	70	67.584636
3	1446176221862	116.316582	-0.0002	70	142.6481028
1	1446176222862	116.3067	-0.000542	70	142.9590132
2	1446176222862	116.311192	-0.00176	70	70.710552
3	1446176222862	116.316582	-0.00055	70	139.3948656
1	1446176223862	116.3067	-0.000899	70	142.128468
2	1446176223862	116.311192	-0.001932	70	68.5114992
3	1446176223862	116.316582	-0.000905	70	141.1461864
1	1446176224862	116.3067	-0.001259	70	143.1077616
2	1446176224862	116.311192	-0.002106	70	69.2824752
3	1446176224862	116.316582	-0.001262	70	142.135542
1	1446176225862	116.3067	-0.001612	70	140.4938052
2	1446176225862	116.311192	-0.002285	70	71.2404504
3	1446176225862	116.316582	-0.00162	70	142.2096984
1	1446176226862	116.3067	-0.001965	70	140.6835072
2	1446176226862	116.311192	-0.002456	70	68.0520708
3	1446176226862	116.316582	-0.001976	70	141.7247784
1	1446176227862	116.3067	-0.002323	70	142.4310084
2	1446176227862	116.311192	-0.002629	70	68.6796624
3	1446176227862	116.316582	-0.002336	70	143.3335644
1	1446176228862	116.3067	-0.002675	70	139.9980816
2	1446176228862	116.31108	-0.002698	70	70.1657316
3	1446176228862	116.316581	-0.002687	70	139.5410868
1	1446176229862	116.306367	-0.002698	70	140.447196
2	1446176229862	116.310909	-0.002698	70	68.3887788
3	1446176229862	116.31623	-0.002698	70	143.1302256
1	1446176230862	116.306012	-0.002698	70	142.1648316
2	1446176230862	116.310732	-0.002698	70	71.1633744
3	1446176230862	116.315878	-0.002698	70	141.1930548
1	1446176231862	116.305661	-0.002698	70	140.5851264
2	1446176231862	116.310554	-0.002698	70	71.15094
3	1446176231862	116.315523	-0.002698	70	142.0481052
1	1446176232862	116.305313	-0.002698	70	139.4790552
2	1446176232862	116.31038	-0.002698	70	69.7653612
3	1446176232862	116.315169	-0.002698	70	141.8739804
1	1446176233862	116.304956	-0.002698	70	143.0931384
2	1446176233862	116.310205	-0.002698	70	69.9884172
3	1446176233862	116.314816	-0.002698	70	141.4995444
1	1446176234862	116.304605	-0.002698	70	140.6510532
2	1446176234862	116.31003	-0.002698	70	70.1594352
3	1446176234862	116.314464	-0.002698	70	141.0960924
1	1446176235862	116.304254	-0.002698	70	140.5968012
2	1446176235862	116.309862	-0.002698	70	67.4137764
3	1446176235862	116.314113	-0.002698	70	140.3074152
1	1446176236862	116.303901	-0.002698	70	141.1782264
2	1446176236862	116.309689	-0.002698	70	69.2515836
3	1446176236862	116.313758	-0.002698	70	142.5095856
1	1446176237862	116.303552	-0.002698	70	139.8621492
2	1446176237862	116.309511	-0.002698	70	71.1807228
3	1446176237862	116.313403	-0.002698	70	142.023996
1	1446176238862	116.303202	-0.002698	70	140.3035632
2	1446176238862	116.309339	-0.002698	70	68.96997
3	1446176238862	116.313054	-0.002698	70	139.7250864
1	1446176239862	116.302845	-0.002698	70	143.027802
2	1446176239862	116.30917	-0.002698	70	67.5594324
3	1446176239862	116.3127	-0.002698	70	142.0944084
1	1446176240862	116.302496	-0.002698	70	139.9203576
2	1446176240862	116.309	-0.002698	70	68.4059436
3	1446176240862	116.312341	-0.002698	70	143.795268
1	1446176241862	116.302238	-0.002597	70	141.0641964
2	1446176241862	116.308829	-0.002698	70	68.4100152
3	1446176241862	116.31212	-0.002554	70	143.52876
1	1446176242862	116.302238	-0.002242	70	141.315642
2	1446176242862	116.308661	-0.002698	70	67.4674272
3	1446176242862	116.31212	-0.002201	70	140.4555552
1	1446176243862	116.302238	-0.001888	70	140.7725316
2	1446176243862	116.308487	-0.002698	70	69.5463876
3	1446176243862	116.31212	-0.001844	70	142.0628544
1	1446176244862	116.302238	-0.001532	70	141.8790348
2	1446176244862	116.308318	-0.002698	70	67.8436308
3	1446176244862	116.31212	-0.001485	70	143.0567964
1	1446176245862	116.302238	-0.001173	70	142.8260724
2	1446176245862	116.308144	-0.002698	70	69.4995156
3	1446176245862	116.31212	-0.001128	70	141.9224472
1	1446176246862	116.302238	-0.00082	70	140.3714196
2	1446176246862	116.307972	-0.002698	70	69.120342
3	1446176246862	116.31212	-0.000776	70	139.995792
1	1446176247862	116.302238	-0.000458	70	143.975466
2	1446176247862	116.307803	-0.002698	70	67.6867068
3	1446176247862	116.31212	-0.000421	70	141.4752408
1	1446176248862	116.302238	-0.000104	70	141.1030116
2	1446176248862	116.307634	-0.002696	70	67.6473984
3	1446176248862	116.31212	-6.7e-05	70	141.0285492
1	1446176249862	116.302238	0.000249	70	140.192352
2	1446176249862	116.307628	-0.002524	70	69.1713612
3	1446176249862	116.31212	0.000286	70	140.4366444
1	1446176250862	116.302238	0.000601	70	140.0299236
2	1446176250862	116.307628	-0.002348	70	70.1157996
3	1446176250862	116.31212	0.000647	70	143.6517612
1	1446176251862	116.302238	0.000956	70	141.5170764
2	1446176251862	116.307628	-0.002178	70	67.536432
3	1446176251862	116.31212	0.001007	70	143.0127864
1	1446176252862	116.302238	0.001316	70	143.0468136
2	1446176252862	116.307628	-0.002001	70	70.4907
3	1446176252862	116.31212	0.001357	70	139.4047296
1	1446176253862	116.302238	0.001677	70	143.7262344
2	1446176253862	116.307628	-0.001822	70	71.4119832
3	1446176253862	116.31212	0.001708	70	139.782348
1	1446176254862	116.302238	0.002037	70	143.3569896
2	1446176254862	116.307628	-0.00165	70	68.217048
3	1446176254862	116.31212	0.002067	70	142.8685668
1	1446176255862	116.302238	0.002394	70	141.864066
2	1446176255862	116.307628	-0.001475	70	69.8307156
3	1446176255862	116.31212	0.002425	70	142.3464876
2	1446176256862	116.307628	-0.001299	70	69.902424
2	1446176257862	116.307628	-0.001119	70	71.5104864
1	1446176258862	116.302299	0.002698	70	0.0
2	1446176258862	116.307628	-0.000944	70	69.8270976
3	1446176258862	116.31218	0.002698	70	0.0
1	1446176259862	116.302315	0.002698	70	6.4452744
2	1446176259862	116.307628	-0.000765	70	71.1945468
3	1446176259862	116.312193	0.002698	70	5.2541568
1	1446176260862	116.302344	0.002698	70	11.7034308
2	1446176260862	116.307628	-0.000591	70	69.1627212
3	1446176260862	116.312227	0.002698	70	13.6327248
1	1446176261862	116.302388	0.002698	70	17.7047136
2	1446176261862	116.307628	-0.000419	70	68.6227968
3	1446176261862	116.312273	0.002698	70	18.4472892
1	1446176262862	116.302446	0.002698	70	23.2969572
2	1446176262862	116.307628	-0.00024	70	71.3022876
3	1446176262862	116.312342	0.002698	70	27.4422492
1	1446176263862	116.302517	0.002698	70	28.4511528
2	1446176263862	116.307628	-6.4e-05	70	69.9204276
3	1446176263862	116.312432	0.002698	70	36.1562652
1	1446176264862	116.302607	0.002698	70	36.076194
2	1446176264862	116.307628	0.000108	70	68.4268488
3	1446176264862	116.312543	0.002698	70	44.7352236
1	1446176265862	116.302713	0.002698	70	42.3742284
2	1446176265862	116.307628	0.000281	70	68.9390856
3	1446176265862	116.31267	0.002698	70	50.7659112
1	1446176266862	116.302835	0.002698	70	48.6545832
2	1446176266862	116.307628	0.000459	70	70.8644052
3	1446176266862	116.312813	0.002698	70	57.0398616
1	1446176267862	116.302977	0.002698	70	57.169674
2	1446176267862	116.307628	0.000636	70	70.1946792
3	1446176267862	116.312976	0.002698	70	65.3444964
1	1446176268862	116.303142	0.002698	70	66.2050944
2	1446176268862	116.307628	0.000807	70	68.28309
3	1446176268862	116.313151	0.002698	70	70.16229
1	1446176269862	116.303321	0.002698	70	71.6595516
2	1446176269862	116.307628	0.000984	70	70.213212
3	1446176269862	116.313341	0.002698	70	76.1535324
1	1446176270862	116.303518	0.002698	70	78.6029076
2	1446176270862	116.307628	0.001162	70	71.0806536
3	1446176270862	116.313546	0.002698	70	81.9756972
1	1446176271862	116.303733	0.002698	70	86.2681464
2	1446176271862	116.307628	0.001341	70	71.2507536
3	1446176271862	116.313771	0.002698	70	90.5256756
1	1446176272862	116.303968	0.002698	70	94.250736
2	1446176272862	116.307628	0.001516	70	69.3859248
3	1446176272862	116.314016	0.002698	70	97.935858
1	1446176273862	116.304223	0.002698	70	102.0536964
2	1446176273862	116.307628	0.001691	70	69.6462048
3	1446176273862	116.314276	0.002698	70	104.1277032
1	1446176274862	116.304493	0.002698	70	108.2098512
2	1446176274862	116.307628	0.001866	70	69.7124268
3	1446176274862	116.314558	0.002698	70	112.895496
1	1446176275862	116.304784	0.002698	70	116.7073884
2	1446176275862	116.307628	0.002044	70	70.9030512
3	1446176275862	116.314854	0.002698	70	118.6047972
1	1446176276862	116.305088	0.002698	70	121.5338688
2	1446176276862	116.307628	0.002221	70	70.4963664
3	1446176276862	116.315167	0.002698	70	125.6380344
1	1446176277862	116.305406	0.002698	70	127.6366752
2	1446176277862	116.307628	0.002394	70	68.5647864
3	1446176277862	116.315497	0.002698	70	132.0784308
1	1446176278862	116.305738	0.002698	70	132.841782
2	1446176278862	116.307628	0.002564	70	67.6696428
3	1446176278862	116.315839	0.002698	70	136.9253484
1	1446176279862	116.306093	0.002698	70	142.1682084
3	1446176279862	116.316189	0.002698	70	140.2808364
1	1446176280862	116.306449	0.002698	70	142.8695964
3	1446176280862	116.316544	0.002698	70	142.1136072
1	1446176281862	116.3067	0.002589	70	141.5592288
3	1446176281862	116.316582	0.002375	70	141.631272
1	1446176282862	116.3067	0.002235	70	141.1595208
3	1446176282862	116.316582	0.002023	70	139.7934756
1	1446176283862	116.3067	0.001884	70	139.3932204
3	1446176283862	116.316582	0.001663	70	143.2835064
1	1446176284862	116.3067	0.001522	70	143.9960472
3	1446176284862	116.316582	0.001304	70	143.0342136
1	1446176285862	116.3067	0.001167	70	141.3690336
3	1446176285862	116.316582	0.000943	70	143.4338892
1	1446176286862	116.3067	0.000808	70	142.8984396
3	1446176286862	116.316582	0.000582	70	143.8566228
1	1446176287862	116.3067	0.000449	70	142.8723828
3	1446176287862	116.316582	0.000224	70	142.5818592
1	1446176288862	116.3067	9.1e-05	70	142.4512764
3	1446176288862	116.316582	-0.000133	70	141.8401188
1	1446176289862	116.3067	-0.000264	70	141.4663812
3	1446176289862	116.316582	-0.00049	70	141.9892416
1	1446176290862	116.3067	-0.00062	70	141.6921948
3	1446176290862	116.316582	-0.000846	70	141.9347844
1	1446176291862	116.3067	-0.000973	70	140.35545
3	1446176291862	116.316582	-0.001203	70	142.0660656
1	1446176292862	116.3067	-0.001323	70	139.3568424
3	1446176292862	116.316582	-0.001556	70	140.3254728
1	1446176293862	116.3067	-0.001684	70	143.3092176
3	1446176293862	116.316582	-0.001912	70	141.4909296
1	1446176294862	116.3067	-0.002045	70	143.6826348
3	1446176294862	116.316582	-0.002267	70	141.3249804
1	1446176295862	116.3067	-0.002405	70	143.5844016
3	1446176295862	116.316582	-0.002626	70	143.0484084
1	1446176296862	116.306631	-0.002698	70	141.8049792
3	1446176296862	116.316296	-0.002698	70	140.9417172
1	1446176297862	116.306273	-0.002698	70	143.6485176
3	1446176297862	116.315941	-0.002698	70	142.2613512
1	1446176298862	116.305923	-0.002698	70	140.3260704
3	1446176298862	116.31559	-0.002698	70	140.2487316
1	1446176299862	116.305569	-0.002698	70	141.7182264
3	1446176299862	116.315235	-0.002698	70	142.5085884
1	1446176300862	116.305211	-0.002698	70	143.3192004
3	1446176300862	116.314882	-0.002698	70	141.15024
1	1446176301862	116.304857	-0.002698	70	141.9809004
3	1446176301862	116.31453	-0.002698	70	141.1277508
1	1446176302862	116.304499	-0.002698	70	143.2731348
3	1446176302862	116.314182	-0.002698	70	139.3760808
1	1446176303862	116.304143	-0.002698	70	142.5225168
3	1446176303862	116.313829	-0.002698	70	141.6201156
1	1446176304862	116.303792	-0.002698	70	140.6033748
3	1446176304862	116.313479	-0.002698	70	139.9992372
1	1446176305862	116.303441	-0.002698	70	140.6852856
3	1446176305862	116.31312	-0.002698	70	143.8372548
1	1446176306862	116.303082	-0.002698	70	143.8997868
3	1446176306862	116.312765	-0.002698	70	142.1670996
1	1446176307862	116.302724	-0.002698	70	143.480844
2	1446176307862	116.307688	0.002698	70	0.0
3	1446176307862	116.312412	-0.002698	70	141.64137
1	1446176308862	116.302369	-0.002698	70	141.9916968
2	1446176308862	116.307708	0.002698	70	7.9351128
3	1446176308862	116.31212	-0.002635	70	139.8437352
1	1446176309862	116.302238	-0.002472	70	140.2527384
2	1446176309862	116.307744	0.002698	70	14.3107452
3	1446176309862	116.31212	-0.002275	70	143.2685196
1	1446176310862	116.302238	-0.002111	70	143.6172912
2	1446176310862	116.307798	0.002698	70	21.4645536
3	1446176310862	116.31212	-0.001918	70	142.1321112
1	1446176311862	116.302238	-0.001751	70	143.3384676
2	1446176311862	116.307873	0.002698	70	30.3913872
3	1446176311862	116.31212	-0.001559	70	143.0217648
1	1446176312862	116.302238	-0.001399	70	139.9699188
2	1446176312862	116.307972	0.002698	70	39.4374924
3	1446176312862	116.31212	-0.001202	70	141.7390416
1	1446176313862	116.302238	-0.001046	70	140.4824976
2	1446176313862	116.308084	0.002698	70	44.9491644
3	1446176313862	116.31212	-0.000849	70	140.8094244
1	1446176314862	116.302238	-0.000692	70	140.973444
2	1446176314862	116.308215	0.002698	70	52.4041992
3	1446176314862	116.31212	-0.000494	70	141.029064
1	1446176315862	116.302238	-0.000335	70	141.8590656
2	1446176315862	116.308369	0.002698	70	61.6651884
3	1446176315862	116.31212	-0.000134	70	143.3153412
1	1446176316862	116.302238	2.6e-05	70	143.910486
2	1446176316862	116.308542	0.002698	70	69.2869968
3	1446176316862	116.31212	0.000222	70	141.8085144
1	1446176317862	116.302238	0.000377	70	139.5124524
2	1446176317862	116.308712	0.002698	70	68.0162148
3	1446176317862	116.31212	0.000582	70	143.2201032
1	1446176318862	116.302238	0.000737	70	143.4315852
2	1446176318862	116.308884	0.002698	70	69.2289144
3	1446176318862	116.31212	0.000943	70	143.4983868
1	1446176319862	116.302238	0.001088	70	139.4193456
2	1446176319862	116.309058	0.002698	70	69.6903876
3	1446176319862	116.31212	0.001304	70	143.5242744
1	1446176320862	116.302238	0.001445	70	142.3045008
2	1446176320862	116.309228	0.002698	70	67.8269088
3	1446176320862	116.31212	0.001663	70	142.8457644
1	1446176321862	116.302238	0.001806	70	143.6285124
2	1446176321862	116.309405	0.002698	70	70.8834492
3	1446176321862	116.31212	0.002018	70	141.4033956
1	1446176322862	116.302238	0.002161	70	141.1332624
2	1446176322862	116.309574	0.002698	70	67.8137796
3	1446176322862	116.31212	0.002375	70	141.9807348
1	1446176323862	116.302238	0.002512	70	139.604886
2	1446176323862	116.309751	0.002698	70	70.8507
2	1446176324862	116.30992	0.002698	70	67.8067776
1	1446176325862	116.302299	0.002698	70	0.0
2	1446176325862	116.310094	0.002698	70	69.7035024
3	1446176325862	116.31218	0.002698	70	0.0
1	1446176326862	116.302316	0.002698	70	7.0318152
2	1446176326862	116.310272	0.002698	70	71.2445508
3	1446176326862	116.312198	0.002698	70	7.4151936
1	1446176327862	116.302353	0.002698	70	14.9054796
2	1446176327862	116.310445	0.002698	70	69.2548344
3	1446176327862	116.312236	0.002698	70	15.169806
1	1446176328862	116.302406	0.002698	70	20.930004
2	1446176328862	116.310616	0.002698	70	68.6865312
3	1446176328862	116.312297	0.002698	70	24.4792476
1	1446176329862	116.302477	0.002698	70	28.7146296
2	1446176329862	116.310794	0.002698	70	71.1172188
3	1446176329862	116.312381	0.002698	70	33.6202884
1	1446176330862	116.30257	0.002698	70	37.3208832
2	1446176330862	116.310968	0.002698	70	69.9415632
3	1446176330862	116.312484	0.002698	70	41.1423588
1	1446176331862	116.302682	0.002698	70	44.637282
2	1446176331862	116.311147	0.002698	70	71.6586228
3	1446176331862	116.312601	0.002698	70	46.9114668
1	1446176332862	116.302816	0.002698	70	53.7217596
2	1446176332862	116.311192	0.002567	70	67.8422916
3	1446176332862	116.312738	0.002698	70	55.0119132
1	1446176333862	116.302971	0.002698	70	62.1098424
2	1446176333862	116.311192	0.002387	70	71.5797972
