3	1446793956150	116.313018	-0.002698	70	32.5854504
1	1446793957150	116.304049	-0.002698	70	32.6067012
2	1446793957150	116.310228	-0.002728	70	31.3506432
3	1446793957150	116.312935	-0.002698	70	33.186312
1	1446793958150	116.303963	-0.002698	70	34.8193008
2	1446793958150	116.310316	-0.002728	70	34.976844
3	1446793958150	116.312847	-0.002698	70	34.9600536
1	1446793959150	116.303884	-0.002698	70	31.4236296
2	1446793959150	116.310405	-0.002728	70	35.7155316
3	1446793959150	116.312764	-0.002698	70	33.4564632
1	1446793960150	116.303795	-0.002698	70	35.8899516
2	1446793960150	116.310493	-0.002728	70	35.4120444
3	1446793960150	116.312685	-0.002698	70	31.584294
1	1446793961150	116.303706	-0.002698	70	35.4562344
2	1446793961150	116.310577	-0.002728	70	33.562224
3	1446793961150	116.312603	-0.002698	70	32.8793976
1	1446793962150	116.303617	-0.002698	70	35.4728988
2	1446793962150	116.310662	-0.002728	70	34.1790732
3	1446793962150	116.312524	-0.002698	70	31.732794
1	1446793963150	116.303537	-0.002698	70	32.2570656
2	1446793963150	116.310741	-0.002728	70	31.5175356
3	1446793963150	116.312441	-0.002698	70	33.2862804
1	1446793964150	116.303452	-0.002698	70	33.9812676
2	1446793964150	116.310831	-0.002728	70	35.8769052
3	1446793964150	116.312358	-0.002698	70	33.21297
1	1446793965150	116.303368	-0.002698	70	33.5366532
2	1446793965150	116.310911	-0.002728	70	32.033304
3	1446793965150	116.312269	-0.002698	70	35.3924748
1	1446793966150	116.303287	-0.002698	70	32.460228
2	1446793966150	116.310997	-0.002728	70	34.537122
3	1446793966150	116.312183	-0.002698	70	34.5438648
1	1446793967150	116.303207	-0.002698	70	32.1370812
2	1446793967150	116.311078	-0.002728	70	32.4816588
3	1446793967150	116.31212	-0.002667	70	35.5807044
1	1446793968150	116.303137	-0.002676	70	34.9518744
2	1446793968150	116.311161	-0.002728	70	33.511518
3	1446793968150	116.31212	-0.002583	70	33.5528388
1	1446793969150	116.303137	-0.00259	70	33.9702048
2	1446793969150	116.311221	-0.002695	70	34.8332004
3	1446793969150	116.31212	-0.002492	70	35.9643996
1	1446793970150	116.303137	-0.002503	70	34.7345172
2	1446793970150	116.311221	-0.00261	70	33.7360176
3	1446793970150	116.31212	-0.002412	70	31.978044
1	1446793971150	116.303137	-0.002421	70	32.7225744
2	1446793971150	116.311221	-0.002523	70	34.6191984
3	1446793971150	116.31212	-0.002332	70	31.8935664
1	1446793972150	116.303137	-0.002341	70	31.8132864
2	1446793972150	116.311221	-0.002439	70	33.5005596
3	1446793972150	116.31212	-0.00225	70	32.7780108
1	1446793973150	116.303137	-0.00226	70	32.2827984
2	1446793973150	116.311221	-0.002355	70	33.3315684
3	1446793973150	116.31212	-0.002171	70	31.3622244
1	1446793974150	116.303137	-0.002179	70	32.1188472
2	1446793974150	116.311221	-0.00227	70	33.9873084
3	1446793974150	116.31212	-0.002092	70	31.4305056
1	1446793975150	116.303137	-0.0021	70	31.598838
2	1446793975150	116.311221	-0.002181	70	35.6297868
3	1446793975150	116.31212	-0.002009	70	33.0951132
1	1446793976150	116.303137	-0.00201	70	35.6952204
2	1446793976150	116.311221	-0.002099	70	32.310828
3	1446793976150	116.31212	-0.001925	70	33.2378352
1	1446793977150	116.303137	-0.001927	70	32.8102956
2	1446793977150	116.311221	-0.00202	70	31.5261864
3	1446793977150	116.31212	-0.001846	70	31.5660024
1	1446793978150	116.303137	-0.001847	70	32.0038668
2	1446793978150	116.311221	-0.001933	70	34.5264156
3	1446793978150	116.31212	-0.001763	70	32.8543632
1	1446793979150	116.303137	-0.001766	70	32.3353512
2	1446793979150	116.311221	-0.001849	70	33.3743508
3	1446793979150	116.31212	-0.001677	70	34.3307844
1	1446793980150	116.303137	-0.001675	70	35.995374
2	1446793980150	116.311221	-0.001765	70	33.4302264
3	1446793980150	116.31212	-0.001592	70	33.6752244
1	1446793981150	116.303137	-0.001595	70	31.9032756
2	1446793981150	116.311221	-0.001676	70	35.654832
3	1446793981150	116.31212	-0.001503	70	35.6998968
1	1446793982150	116.303137	-0.001514	70	32.1682824
2	1446793982150	116.311221	-0.001595	70	32.0849712
3	1446793982150	116.31212	-0.001417	70	33.8776308
1	1446793983150	116.303137	-0.001432	70	32.7992472
2	1446793983150	116.311221	-0.001507	70	35.2581516
3	1446793983150	116.31212	-0.001334	70	33.293394
1	1446793984150	116.303137	-0.001343	70	35.372826
2	1446793984150	116.311221	-0.001428	70	31.47867
3	1446793984150	116.31212	-0.001248	70	34.1806572
1	1446793985150	116.303137	-0.001255	70	35.1855036
2	1446793985150	116.311221	-0.001338	70	35.4463956
3	1446793985150	116.31212	-0.00116	70	34.9075044
1	1446793986150	116.303137	-0.001168	70	34.2815436
2	1446793986150	116.311221	-0.001253	70	34.0136136
3	1446793986150	116.31212	-0.001075	70	33.7961844
1	1446793987150	116.303137	-0.001086	70	32.7554064
2	1446793987150	116.311221	-0.001163	70	35.8040232
3	1446793987150	116.31212	-0.000995	70	32.0314212
1	1446793988150	116.303137	-0.001	70	34.403202
2	1446793988150	116.311221	-0.001076	70	34.4878884
3	1446793988150	116.31212	-0.000907	70	35.0191296
1	1446793989150	116.303137	-0.000914	70	33.9744888
2	1446793989150	116.311221	-0.000991	70	33.852726
3	1446793989150	116.31212	-0.000821	70	34.0517952
1	1446793990150	116.303137	-0.000824	70	35.9009028
2	1446793990150	116.311221	-0.000904	70	34.8365304
3	1446793990150	116.31212	-0.000734	70	34.8377256
1	1446793991150	116.303137	-0.000738	70	34.24599
2	1446793991150	116.311221	-0.000821	70	32.9983308
3	1446793991150	116.31212	-0.000651	70	33.0021072
1	1446793992150	116.303137	-0.00065	70	35.0113248
2	1446793992150	116.311221	-0.000735	70	33.962796
3	1446793992150	116.31212	-0.000562	70	35.2536012
1	1446793993150	116.303137	-0.000566	70	33.2183736
2	1446793993150	116.311221	-0.000652	70	33.3162504
3	1446793993150	116.31212	-0.000483	70	31.3740396
1	1446793994150	116.303137	-0.000478	70	35.2624428
2	1446793994150	116.311221	-0.00057	70	32.6225592
3	1446793994150	116.31212	-0.000397	70	34.2006012
1	1446793995150	116.303137	-0.000392	70	34.3465704
2	1446793995150	116.311221	-0.000485	70	33.79077
3	1446793995150	116.31212	-0.000309	70	34.953552
1	1446793996150	116.303137	-0.000304	70	34.8502428
2	1446793996150	116.311221	-0.000402	70	33.021738
3	1446793996150	116.31212	-0.000223	70	34.2518328
1	1446793997150	116.303137	-0.000214	70	35.838684
2	1446793997150	116.311221	-0.000315	70	34.592004
3	1446793997150	116.31212	-0.000134	70	35.6667768
1	1446793998150	116.303137	-0.000129	70	33.8825592
2	1446793998150	116.311221	-0.00023	70	33.7453344
3	1446793998150	116.31212	-4.6e-05	70	35.0896788
1	1446793999150	116.303137	-4.7e-05	70	32.553306
2	1446793999150	116.311221	-0.000148	70	32.7391776
3	1446793999150	116.31212	4.3e-05	70	35.0812692
1	1446794000150	116.303137	4e-05	70	34.4174328
2	1446794000150	116.311221	-6.5e-05	70	32.9269752
3	1446794000150	116.31212	0.000126	70	33.3135756
1	1446794001150	116.303137	0.00012	70	31.8650868
2	1446794001150	116.311221	2.1e-05	70	34.2017856
3	1446794001150	116.31212	0.000215	70	35.3266704
1	1446794002150	116.303137	0.000204	70	33.686478
2	1446794002150	116.311221	0.0001	70	31.6594692
3	1446794002150	116.31212	0.000305	70	35.6471388
1	1446794003150	116.303137	0.000284	70	31.6881288
2	1446794003150	116.311221	0.000179	70	31.3532064
3	1446794003150	116.31212	0.00039	70	34.058412
1	1446794004150	116.303137	0.000374	70	35.8639344
2	1446794004150	116.311221	0.000262	70	33.05709
3	1446794004150	116.31212	0.000476	70	34.0188012
1	1446794005150	116.303137	0.000455	70	32.029146
2	1446794005150	116.311221	0.000344	70	32.6274588
3	1446794005150	116.31212	0.000564	70	34.9644528
1	1446794006150	116.303137	0.000537	70	32.9005764
2	1446794006150	116.311221	0.000428	70	33.3776448
3	1446794006150	116.31212	0.000644	70	31.9759848
1	1446794007150	116.303137	0.000619	70	32.63598
2	1446794007150	116.311221	0.000516	70	35.0843544
3	1446794007150	116.31212	0.000731	70	34.4387772
1	1446794008150	116.303137	0.000701	70	32.4849852
2	1446794008150	116.311221	0.000604	70	34.9537896
3	1446794008150	116.31212	0.000819	70	35.3563236
1	1446794009150	116.303137	0.000784	70	33.1783308
2	1446794009150	116.311221	0.000692	70	35.0908164
3	1446794009150	116.31212	0.000905	70	34.0892064
1	1446794010150	116.303137	0.000867	70	32.8662036
2	1446794010150	116.311221	0.000778	70	34.1903736
3	1446794010150	116.31212	0.000987	70	32.6239164
1	1446794011150	116.303137	0.000951	70	33.666714
2	1446794011150	116.311221	0.000861	70	33.1124004
3	1446794011150	116.31212	0.00107	70	32.8960728
1	1446794012150	116.303137	0.001038	70	34.572204
2	1446794012150	116.311221	0.00095	70	35.2463328
3	1446794012150	116.31212	0.001152	70	32.87151
1	1446794013150	116.303137	0.001126	70	34.712262
2	1446794013150	116.311221	0.001031	70	32.0458752
3	1446794013150	116.31212	0.001242	70	35.6684328
1	1446794014150	116.303137	0.001215	70	35.6279148
2	1446794014150	116.311221	0.001116	70	33.9103656
3	1446794014150	116.31212	0.001322	70	31.77216
1	1446794015150	116.303137	0.001297	70	32.6874636
2	1446794015150	116.311221	0.001203	70	34.5204612
3	1446794015150	116.31212	0.001402	70	31.8954312
1	1446794016150	116.303137	0.001384	70	34.37388
2	1446794016150	116.311221	0.001288	70	34.0049844
3	1446794016150	116.31212	0.001489	70	34.4842812
1	1446794017150	116.303137	0.001463	70	31.5868932
2	1446794017150	116.311221	0.001367	70	31.5008676
3	1446794017150	116.31212	0.001567	70	31.3559748
1	1446794018150	116.303137	0.00155	70	34.6036284
2	1446794018150	116.311221	0.001454	70	34.5860892
3	1446794018150	116.31212	0.001656	70	35.1584136
1	1446794019150	116.303137	0.001631	70	32.4080928
2	1446794019150	116.311221	0.001543	70	35.2153512
3	1446794019150	116.31212	0.001743	70	34.7159772
1	1446794020150	116.303137	0.001713	70	32.4829512
2	1446794020150	116.311221	0.001628	70	33.9561936
3	1446794020150	116.31212	0.001832	70	35.4965364
1	1446794021150	116.303137	0.001794	70	32.1723036
2	1446794021150	116.311221	0.001709	70	32.4145836
3	1446794021150	116.31212	0.001919	70	34.497846
1	1446794022150	116.303137	0.001874	70	31.767354
2	1446794022150	116.311221	0.001795	70	34.0793244
3	1446794022150	116.31212	0.002003	70	33.6111264
1	1446794023150	116.303137	0.001956	70	32.787774
2	1446794023150	116.311221	0.001874	70	31.4841168
3	1446794023150	116.31212	0.00209	70	34.3777032
1	1446794024150	116.303137	0.002038	70	32.7153564
2	1446794024150	116.311221	0.001959	70	33.9252372
3	1446794024150	116.31212	0.002177	70	34.6892976
1	1446794025150	116.303137	0.002121	70	32.9129208
2	1446794025150	116.311221	0.002045	70	34.1507664
3	1446794025150	116.31212	0.002263	70	34.2901188
1	1446794026150	116.303137	0.002209	70	35.0999604
2	1446794026150	116.311221	0.002132	70	34.6162356
3	1446794026150	116.31212	0.002352	70	35.1946152
1	1446794027150	116.303137	0.002294	70	33.63867
2	1446794027150	116.311221	0.002218	70	34.2777564
3	1446794027150	116.31212	0.002431	70	31.4514504
1	1446794028150	116.303137	0.002376	70	32.7420252
2	1446794028150	116.311221	0.002309	70	35.961498
3	1446794028150	116.31212	0.002516	70	33.912828
1	1446794029150	116.303137	0.002457	70	32.406336
2	1446794029150	116.311221	0.002388	70	31.3860852
3	1446794029150	116.31212	0.002596	70	31.813704
1	1446794030150	116.303137	0.002543	70	33.93801
2	1446794030150	116.311221	0.002468	70	31.8866724
3	1446794030150	116.31212	0.002679	70	32.9357628
1	1446794031150	116.303137	0.002626	70	32.9806116
2	1446794031150	116.311221	0.002547	70	31.6607904
3	1446794031150	116.312187	0.002698	70	32.6960604
1	1446794032150	116.303152	0.002698	70	32.802318
2	1446794032150	116.311221	0.002628	70	32.2745832
3	1446794032150	116.31227	0.002698	70	32.9556744
1	1446794033150	116.303235	0.002698	70	33.175944
2	1446794033150	116.311221	0.002714	70	34.1542836
3	1446794033150	116.312358	0.002698	70	35.3608056
1	1446794034150	116.303321	0.002698	70	34.4297916
2	1446794034150	116.311146	0.002728	70	33.3277308
3	1446794034150	116.312441	0.002698	70	33.4575072
1	1446794035150	116.303402	0.002698	70	32.5197468
2	1446794035150	116.311068	0.002728	70	31.3470468
3	1446794035150	116.312522	0.002698	70	32.111856
1	1446794036150	116.30348	0.002698	70	31.3962336
2	1446794036150	116.310987	0.002728	70	32.6154096
3	1446794036150	116.312604	0.002698	70	33.2144676
1	1446794037150	116.303562	0.002698	70	32.502834
2	1446794037150	116.310898	0.002728	70	35.6229972
3	1446794037150	116.312686	0.002698	70	32.8278348
1	1446794038150	116.303645	0.002698	70	33.3608652
2	1446794038150	116.31081	0.002728	70	35.3296188
3	1446794038150	116.312773	0.002698	70	34.6424724
1	1446794039150	116.303733	0.002698	70	35.312112
2	1446794039150	116.31073	0.002728	70	31.8500172
3	1446794039150	116.312852	0.002698	70	31.500666
1	1446794040150	116.303814	0.002698	70	32.4046152
2	1446794040150	116.310645	0.002728	70	33.9442056
3	1446794040150	116.312937	0.002698	70	34.1251416
1	1446794041150	116.303893	0.002698	70	31.5856584
2	1446794041150	116.310556	0.002728	70	35.684064
3	1446794041150	116.313025	0.002698	70	35.4850992
1	1446794042150	116.303975	0.002698	70	32.907816
2	1446794042150	116.310476	0.002728	70	32.31045
3	1446794042150	116.313107	0.002698	70	32.792238
1	1446794043150	116.304055	0.002698	70	31.9909716
2	1446794043150	116.310394	0.002728	70	32.6392524
3	1446794043150	116.313192	0.002698	70	33.8310432
1	1446794044150	116.304135	0.002698	70	32.2941168
2	1446794044150	116.310315	0.002728	70	31.666932
3	1446794044150	116.313281	0.002698	70	35.8691904
1	1446794045150	116.304221	0.002698	70	34.3797552
2	1446794045150	116.310227	0.002728	70	35.4310308
3	1446794045150	116.313363	0.002698	70	32.8830048
1	1446794046150	116.304308	0.002698	70	34.682832
2	1446794046150	116.310143	0.002728	70	33.4289088
3	1446794046150	116.313448	0.002698	70	34.1440992
1	1446794047150	116.304392	0.002698	70	33.843186
2	1446794047150	116.310056	0.002728	70	34.8158376
3	1446794047150	116.313533	0.002698	70	33.7669956
1	1446794048150	116.304476	0.002698	70	33.709338
2	1446794048150	116.30997	0.002728	70	34.5329712
3	1446794048150	116.31362	0.002698	70	35.0379288
1	1446794049150	116.304564	0.002698	70	34.9640748
2	1446794049150	116.30989	0.002728	70	32.122368
3	1446794049150	116.313701	0.002698	70	32.4430632
1	1446794050150	116.304651	0.002698	70	35.166762
2	1446794050150	116.309801	0.002728	70	35.8312824
3	1446794050150	116.313781	0.002698	70	31.8519432
1	1446794051150	116.304741	0.002698	70	35.9196984
2	1446794051150	116.309715	0.002728	70	34.3837296
3	1446794051150	116.313862	0.002698	70	32.7001464
1	1446794052150	116.304821	0.002698	70	32.0003136
2	1446794052150	116.309631	0.002728	70	33.615864
3	1446794052150	116.313945	0.002698	70	33.3272844
1	1446794053150	116.30491	0.002698	70	35.8143264
2	1446794053150	116.309545	0.002728	70	34.175232
3	1446794053150	116.314032	0.002698	70	34.504758
1	1446794054150	116.304991	0.002698	70	32.3014896
2	1446794054150	116.309458	0.002728	70	35.0409384
3	1446794054150	116.314116	0.002698	70	33.8522508
1	1446794055150	116.30507	0.002698	70	31.6000692
2	1446794055150	116.309374	0.002728	70	33.652224
3	1446794055150	116.314199	0.002698	70	33.2625708
1	1446794056150	116.30515	0.002698	70	32.0097924
2	1446794056150	116.309292	0.002728	70	32.7439836
3	1446794056150	116.314279	0.002698	70	32.1354648
1	1446794057150	116.305232	0.002698	70	33.1566372
2	1446794057150	116.309205	0.002728	70	34.8351552
3	1446794057150	116.314358	0.002698	70	31.5822744
1	1446794058150	116.305312	0.002698	70	31.8608568
2	1446794058150	116.309122	0.002728	70	33.2217216
3	1446794058150	116.314446	0.002698	70	35.2181988
1	1446794059150	116.305393	0.002698	70	32.270472
2	1446794059150	116.309043	0.002728	70	31.6534536
3	1446794059150	116.314534	0.002698	70	35.3019564
1	1446794060150	116.305477	0.002698	70	33.7503924
2	1446794060150	116.308956	0.002728	70	34.954362
3	1446794060150	116.314614	0.002698	70	31.8539124
1	1446794061150	116.305567	0.002698	70	35.9654076
2	1446794061150	116.308872	0.002728	70	33.865344
3	1446794061150	116.3147	0.002698	70	34.5909024
1	1446794062150	116.305652	0.002698	70	34.3329084
2	1446794062150	116.308784	0.002728	70	34.964478
3	1446794062150	116.314783	0.002698	70	33.379794
1	1446794063150	116.305733	0.002698	70	32.5372716
2	1446794063150	116.3087	0.002728	70	33.9039324
3	1446794063150	116.314863	0.002698	70	31.963914
1	1446794064150	116.305823	0.002698	70	35.7773292
2	1446794064150	116.308615	0.002728	70	33.9068088
3	1446794064150	116.314942	0.002698	70	31.3849368
1	1446794065150	116.30591	0.002698	70	34.9432416
2	1446794065150	116.308527	0.002728	70	35.43795
3	1446794065150	116.31503	0.002698	70	35.2384776
1	1446794066150	116.305995	0.002698	70	34.1156988
2	1446794066150	116.308443	0.002728	70	33.3948888
3	1446794066150	116.315109	0.002698	70	31.7650284
1	1446794067150	116.306075	0.002698	70	32.0566716
2	1446794067150	116.308357	0.002728	70	34.7280516
3	1446794067150	116.315188	0.002698	70	31.709178
1	1446794068150	116.306159	0.002698	70	33.5162736
2	1446794068150	116.308274	0.002728	70	33.0886512
3	1446794068150	116.315274	0.002698	70	34.3415808
1	1446794069150	116.30624	0.002698	70	32.3169012
2	1446794069150	116.30819	0.002728	70	33.6813444
3	1446794069150	116.315363	0.002698	70	35.6607036
1	1446794070150	116.306328	0.002698	70	35.3570112
2	1446794070150	116.308102	0.002728	70	35.2009116
3	1446794070150	116.315448	0.002698	70	34.078734
1	1446794071150	116.306414	0.002698	70	34.6413024
2	1446794071150	116.308019	0.002728	70	33.144228
3	1446794071150	116.315531	0.002698	70	33.4631412
1	1446794072150	116.306494	0.002698	70	31.9299048
2	1446794072150	116.307938	0.002728	70	32.5920744
3	1446794072150	116.315618	0.002698	70	34.6317984
1	1446794073150	116.306581	0.002698	70	35.0624844
2	1446794073150	116.307849	0.002728	70	35.7353712
1	1446794074150	116.306661	0.002698	70	31.7845332
2	1446794074150	116.307762	0.002728	70	34.6539636
2	1446794075150	116.307674	0.002728	70	35.4990672
1	1446794086150	116.3067	0.002638	70	0.0
2	1446794086150	116.307599	0.002667	70	0.0
3	1446794086150	116.315683	0.002638	70	0.0
1	1446794087150	116.3067	0.002617	70	8.2207476
2	1446794087150	116.307599	0.002646	70	8.6086368
3	1446794087150	116.315683	0.002615	70	8.9741196
1	1446794088150	116.3067	0.002577	70	15.696972
2	1446794088150	116.307599	0.002601	70	17.8408296
3	1446794088150	116.315683	0.002578	70	14.6873268
1	1446794089150	116.3067	0.002526	70	20.442294
2	1446794089150	116.307599	0.002541	70	23.8810752
3	1446794089150	116.315683	0.002528	70	19.9334772
1	1446794090150	116.3067	0.002452	70	29.6437248
2	1446794090150	116.307599	0.002461	70	31.65462
3	1446794090150	116.315683	0.002458	70	27.99693
1	1446794091150	116.3067	0.002371	70	32.0153292
2	1446794091150	116.307599	0.002382	70	31.3996032
3	1446794091150	116.315683	0.002377	70	31.9581324
1	1446794092150	116.3067	0.002282	70	35.5842936
